"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-13,0,0,1,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-14,0,0,2,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-15,0,0,3,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-16,0,0,4,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-17,0,0,5,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-18,0,0,6,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-19,0,0,7,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-20,0,0,8,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-21,0,0,9,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-22,0,0,10,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-23,0,0,11,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-24,0,0,12,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-25,0,0,13,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-26,0,0,14,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-27,0,0,15,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-28,0,0,16,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-02-29,0,0,17,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-01,0,0,18,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-02,0,0,19,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-03,0,0,20,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-04,0,0,21,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-05,0,0,22,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-06,0,0,23,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-07,0,0,24,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-08,0,0,25,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-09,0,0,26,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-10,0,0,27,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-11,0,0,28,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-12,0,0,29,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-13,0,0,30,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-14,0,0,31,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-15,0,0,32,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-16,0,0,33,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-17,0,0,34,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-18,1,1,35,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-19,3,4,36,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-20,3,7,37,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-21,2,9,38,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-22,0,9,39,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-23,5,14,40,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-24,7,21,41,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-25,2,23,42,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-26,2,25,43,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-27,10,35,44,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-28,3,38,45,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-29,12,50,46,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-30,8,58,47,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-03-31,15,73,48,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-01,35,108,49,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-02,15,123,50,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-03,17,140,51,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-04,21,161,52,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-05,13,174,53,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-06,32,206,54,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-07,23,229,55,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-08,28,257,56,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-09,44,301,57,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-10,29,330,58,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-11,21,351,59,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-12,30,381,60,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-13,38,419,61,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-14,43,462,62,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-15,44,506,63,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-16,35,541,64,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-17,36,577,65,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-18,36,613,66,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-19,35,648,67,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-20,47,695,68,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-21,54,749,69,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-22,53,802,70,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-23,37,839,71,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-24,44,883,72,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-25,35,918,73,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-26,53,971,74,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-27,50,1021,75,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-28,46,1067,76,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-29,50,1117,77,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-04-30,29,1146,78,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-01,52,1198,79,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-02,52,1250,80,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-03,49,1299,81,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-04,48,1347,82,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-05,64,1411,83,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-06,46,1457,84,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-07,50,1507,85,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-08,63,1570,86,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-09,39,1609,87,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-10,59,1668,88,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-11,53,1721,89,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-12,47,1768,90,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-13,52,1820,91,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-14,45,1865,92,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-15,47,1912,93,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-16,36,1948,94,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-17,40,1988,95,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-18,51,2039,96,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-19,42,2081,97,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-20,54,2135,98,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-21,42,2177,99,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-22,57,2234,100,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-23,23,2257,101,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-24,33,2290,102,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-25,37,2327,103,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-26,26,2353,104,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-27,25,2378,105,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-28,13,2391,106,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-29,9,2400,107,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-30,9,2409,108,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-05-31,1,2410,109,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-06-01,0,2410,110,2020-06-02
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Hospitalized","Hospitalizados",3606940,2020-06-02,0,2410,111,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-18,0,0,0,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-19,0,0,1,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-20,0,0,2,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-21,0,0,3,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-22,0,0,4,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-23,0,0,5,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-24,0,0,6,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-25,0,0,7,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-26,1,1,8,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-27,1,2,9,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-28,2,4,10,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-29,1,5,11,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-30,0,5,12,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-31,0,5,13,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-01,1,6,14,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-02,1,7,15,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-03,1,8,16,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-04,1,9,17,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-05,3,12,18,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-06,1,13,19,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-07,0,13,20,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-08,1,14,21,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-09,2,16,22,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-10,4,20,23,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-11,3,23,24,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-12,3,26,25,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-13,2,28,26,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-14,2,30,27,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-15,0,30,28,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-16,3,33,29,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-17,0,33,30,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-18,0,33,31,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-19,2,35,32,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-20,3,38,33,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-21,0,38,34,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-22,1,39,35,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-23,5,44,36,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-24,3,47,37,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-25,3,50,38,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-26,2,52,39,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-27,1,53,40,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-28,0,53,41,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-29,2,55,42,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-30,2,57,43,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-01,2,59,44,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-02,2,61,45,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-03,2,63,46,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-04,0,63,47,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-05,1,64,48,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-06,3,67,49,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-07,1,68,50,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-08,3,71,51,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-09,1,72,52,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-10,3,75,53,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-11,1,76,54,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-12,4,80,55,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-13,2,82,56,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-14,1,83,57,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-15,0,83,58,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-16,2,85,59,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-17,0,85,60,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-18,1,86,61,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-19,2,88,62,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-20,2,90,63,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-21,0,90,64,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-22,4,94,65,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-23,0,94,66,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-24,1,95,67,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-25,4,99,68,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-26,3,102,69,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-27,3,105,70,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-28,4,109,71,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-29,1,110,72,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-30,1,111,73,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-31,0,111,74,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-01,0,111,75,2020-06-02
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-02,0,111,76,2020-06-02
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-08,0,0,0,2020-06-02
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-09,0,0,1,2020-06-02
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-10,0,0,2,2020-06-02
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-11,0,0,3,2020-06-02
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-12,0,0,4,2020-06-02
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-13,0,0,5,2020-06-02
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-14,0,0,6,2020-06-02
